index,checkpoint,method,n_tokens,spearman,top10_jaccard,random_floor_spearman,random_floor_top10_jaccard
205,final_half,Semantic,102,0.804592566623881,0.4666666666666667,0.0317849489117958,0.06007518796992482
205,final_half,Temperature,102,0.8392205868216748,0.4666666666666667,-0.023179399607579268,0.06824561403508773
205,final_half,Fisher,102,0.7920622444882981,0.2222222222222222,-0.022219269328417713,0.06487468671679199
207,final_half,Semantic,173,0.8351766783633321,0.6363636363636364,0.010641261571123297,0.05304812834224598
207,final_half,Temperature,173,0.827426285512977,0.7142857142857143,0.013451821944922147,0.07271883240099557
207,final_half,Fisher,173,0.7863589377511809,0.38461538461538464,-0.020935795041046493,0.050474598930481285
211,final_half,Semantic,71,0.7185781354795439,0.6,-0.0021613011401743756,0.0701098901098901
211,final_half,Temperature,71,0.5713615023474178,0.45454545454545453,0.035399061032863846,0.04476190476190476
211,final_half,Fisher,71,0.5931924882629107,0.45454545454545453,-0.01175553319919517,0.06619047619047619
221,final_half,Semantic,87,0.7377888751184661,0.2857142857142857,-0.018466136910403146,0.053623949579831943
221,final_half,Temperature,87,0.8533753736239702,0.5,0.03431234963913392,0.04595588235294118
221,final_half,Fisher,87,0.7050375446526208,0.2857142857142857,-0.02035065976525479,0.04345588235294118
237,final_half,Semantic,62,0.6605978192440383,0.2727272727272727,-0.016310342222557984,0.03974358974358975
237,final_half,Temperature,62,0.7450580443705774,0.4,-0.054546599179068775,0.023076923076923078
237,final_half,Fisher,62,0.6987232756666918,0.4,0.016479061217294956,0.06474358974358974
238,final_half,Semantic,65,0.29729020979020976,0.0,0.022283653846153845,0.06555944055944055
238,final_half,Temperature,65,0.7528409090909091,0.2727272727272727,-0.025688374125874124,0.06876456876456875
238,final_half,Fisher,65,0.2437062937062937,0.0,0.00328452797202797,0.04807692307692308
240,final_half,Semantic,55,0.7305194805194807,0.2,0.024357864357864363,0.06939393939393938
240,final_half,Temperature,55,0.7209956709956711,0.2,0.01400432900432901,0.06303030303030302
240,final_half,Fisher,55,0.6102453102453104,0.2,0.040339105339105355,0.09181818181818181
246,final_half,Semantic,142,0.6752872539507242,0.30434782608695654,-0.0001733058670427532,0.0725095785440613
246,final_half,Temperature,142,0.5758721350570317,0.25,-0.018911714596461376,0.05085049050566291
246,final_half,Fisher,142,0.7925945795289518,0.36363636363636365,0.033181472408322886,0.06542566628773526
248,final_half,Semantic,113,0.6172815889280725,0.6,-0.003388448998602704,0.05937323546019198
248,final_half,Temperature,113,0.81608057755007,0.6,-0.010883125956484132,0.07303783173348391
248,final_half,Fisher,113,0.820072859138998,0.6,-0.031426741632843175,0.049632975719932235
259,final_half,Semantic,59,0.696084161309176,0.3333333333333333,0.03566335476329632,0.06090909090909091
259,final_half,Temperature,59,0.7981297486849797,0.2,0.0043775569842197555,0.07181818181818181
259,final_half,Fisher,59,0.7245470485096436,0.3333333333333333,-0.0072822910578609,0.041818181818181824
264,final_half,Semantic,64,0.779120879120879,0.2727272727272727,-0.0008012820512820595,0.03205128205128205
264,final_half,Temperature,64,0.7768772893772893,0.2727272727272727,-0.00035485347985348065,0.047435897435897434
264,final_half,Fisher,64,0.7378663003663003,0.2727272727272727,0.024111721611721613,0.0608974358974359
265,final_half,Semantic,112,0.7022756005056889,0.3333333333333333,0.01557470871630164,0.07693958215697345
265,final_half,Temperature,112,0.7004732292342912,0.3333333333333333,0.0021914613728773054,0.06973609914113346
265,final_half,Fisher,112,0.697039327570301,0.5,-0.01600181091331534,0.055873874409343514
272,final_half,Semantic,104,0.826640349941321,0.4666666666666667,-0.03635442227675238,0.05380952380952381
272,final_half,Temperature,104,0.8235890323268965,0.4666666666666667,0.009890109890109895,0.05031328320802005
272,final_half,Fisher,104,0.7830363810946336,0.4666666666666667,0.008908567160994346,0.06697994987468674
274,final_half,Semantic,104,0.40234716739571114,0.375,0.012215405953270034,0.0751027077497666
274,final_half,Temperature,104,0.5460471567267684,0.5714285714285714,0.004907713645577722,0.0393233082706767
274,final_half,Fisher,104,0.6798250293395925,0.375,-0.015974074469220105,0.07038847117794486
279,final_half,Semantic,65,0.6789335664335665,0.4,0.025705856643356645,0.06025641025641025
279,final_half,Temperature,65,0.7055944055944057,0.4,0.03035839160839161,0.07022144522144522
279,final_half,Fisher,65,0.6973776223776224,0.4,0.0065056818181818184,0.07453379953379954
282,final_half,Semantic,80,0.5973511486169714,0.23076923076923078,-0.058571261134552285,0.04963369963369963
282,final_half,Temperature,80,0.7576183778715425,0.45454545454545453,-0.036830754805438355,0.04582417582417582
282,final_half,Fisher,80,0.6833802156586967,0.45454545454545453,0.026758087201125193,0.047619047619047616
296,final_half,Semantic,95,0.5940229563269877,0.42857142857142855,0.0076294792833146675,0.04654282765737874
296,final_half,Temperature,95,0.4318169092945129,0.42857142857142855,-0.04397186450167974,0.03771929824561403
296,final_half,Fisher,95,0.6444008958566629,0.3333333333333333,0.007782054871220604,0.04747162022703818
314,final_half,Semantic,138,0.7051615451529604,0.4,-0.023304466550529805,0.05452136752136751
314,final_half,Temperature,138,0.8258769055843866,0.47368421052631576,-0.029223793291612343,0.05573219373219372
314,final_half,Fisher,138,0.7915655416003599,0.6470588235294118,-0.009458685035468924,0.054823361823361824
324,final_half,Semantic,84,0.7170193378556241,0.5,0.0035526981877088194,0.08522058823529412
324,final_half,Temperature,84,0.8874759542371164,0.5,0.010963855421686743,0.06772058823529412
324,final_half,Fisher,84,0.7179507947757416,0.5,-0.025260706692315484,0.02977941176470588
325,final_half,Semantic,96,0.7115843733043951,0.8181818181818182,-0.023288117200217038,0.046250429996560025
325,final_half,Temperature,96,0.6941264243081932,0.6666666666666666,-0.013716766142159522,0.054678362573099416
325,final_half,Fisher,96,0.8490504612045577,0.5384615384615384,-0.030495116657623434,0.07405830753353973
336,final_half,Semantic,72,0.7429416682744872,0.14285714285714285,0.016972152550003217,0.07831501831501832
336,final_half,Temperature,72,0.7938131069522156,0.23076923076923078,-0.016256672454820244,0.048681318681318676
336,final_half,Fisher,72,0.789279053315326,0.3333333333333333,0.013299890668210182,0.07666666666666666
340,final_half,Semantic,61,0.7874140666314118,0.4,0.03391856160761502,0.07534965034965034
340,final_half,Temperature,61,0.7188260179799046,0.4,0.004997355896351144,0.06812354312354311
340,final_half,Fisher,61,0.8423056583818084,0.4,-0.03890534108937069,0.03910256410256411
346,final_half,Semantic,77,0.6383616383616383,0.23076923076923078,-0.0025159051474840963,0.05809523809523809
346,final_half,Temperature,77,0.6611020558388978,0.3333333333333333,0.02310452705189547,0.0745054945054945
346,final_half,Fisher,77,0.5084126399915874,0.14285714285714285,-0.030798149219201848,0.05476190476190477
352,final_half,Semantic,97,0.8611403324216284,0.3333333333333333,-0.01453358405217757,0.0697454420364637
352,final_half,Temperature,97,0.8422443719755943,0.5384615384615384,-0.023516068798653478,0.052098383212934286
352,final_half,Fisher,97,0.852014517147065,0.5384615384615384,0.011654481380180937,0.06682146542827658
357,final_half,Semantic,95,0.7456187010078388,0.42857142857142855,-0.013183790593505041,0.04269005847953215
357,final_half,Temperature,95,0.8108622620380739,0.42857142857142855,-0.03518197088465846,0.03801169590643274
357,final_half,Fisher,95,0.7937010078387458,0.42857142857142855,0.04103513437849944,0.04912280701754386
360,final_half,Semantic,60,0.7835509863851071,0.3333333333333333,-0.008002222839677688,0.06636363636363636
360,final_half,Temperature,60,0.8178382884134484,0.2,0.030300083356487928,0.04272727272727273
360,final_half,Fisher,60,0.7280355654348432,0.09090909090909091,-0.02527924423450959,0.061818181818181814
363,final_half,Semantic,78,0.515674199218503,0.14285714285714285,-0.02062620923380417,0.04476190476190476
363,final_half,Temperature,78,0.5726299017438258,0.3333333333333333,-0.06039530090163,0.0419047619047619
363,final_half,Fisher,78,0.6953679232160245,0.14285714285714285,0.046152581595619566,0.06344322344322344
368,final_half,Semantic,72,0.7810470126696253,0.6,-0.004053315325744422,0.047619047619047616
368,final_half,Temperature,72,0.8908289922181493,0.45454545454545453,-0.03705061418740756,0.05809523809523809
368,final_half,Fisher,72,0.8400540227667376,0.6,0.036397839089330516,0.057252747252747246
369,final_half,Semantic,97,0.7790079949505575,0.42857142857142855,0.006432121817799288,0.05307877536979705
369,final_half,Temperature,97,0.7804413002314327,0.17647058823529413,0.03097254365663791,0.05443756449948399
369,final_half,Fisher,97,0.701385966757837,0.25,0.05555044182621501,0.046250429996560025
385,final_half,Semantic,95,0.8159574468085107,0.3333333333333333,-0.009906914893617022,0.054093567251461985
385,final_half,Temperature,95,0.8511618141097423,0.3333333333333333,0.021202407614781635,0.04912280701754386
385,final_half,Fisher,95,0.814459686450168,0.42857142857142855,0.03619540873460246,0.058406432748538004
401,final_half,Semantic,53,0.7150459603289792,0.3333333333333333,-0.03172069021125625,0.05484848484848485
401,final_half,Temperature,53,0.7442348008385744,0.5,-0.0099016287695533,0.07545454545454544
401,final_half,Fisher,53,0.808095468472827,0.5,-0.004785518464763748,0.05636363636363636
403,final_half,Semantic,62,0.6793835461207222,0.16666666666666666,-0.03710055148447533,0.05576923076923077
403,final_half,Temperature,62,0.8017174082747854,0.2727272727272727,0.009561582433078999,0.0641025641025641
403,final_half,Fisher,62,0.5798645211654202,0.16666666666666666,0.033058850192641834,0.06107226107226107
407,final_half,Semantic,82,0.5888595030528619,0.5,-0.023370446555871182,0.056985294117647065
407,final_half,Temperature,82,0.4961961667809449,0.5,-0.04246797488055202,0.05933823529411765
407,final_half,Fisher,82,0.5703573099988029,0.5,-0.004961852831379714,0.05779411764705883
415,final_half,Semantic,47,0.8564986123959298,0.6666666666666666,-0.0325913506012951,0.07638888888888888
415,final_half,Temperature,47,0.8785846438482886,0.42857142857142855,0.04590656799259944,0.06726190476190477
415,final_half,Fisher,47,0.8583487511563368,0.42857142857142855,0.05255550416281222,0.051388888888888894
416,final_half,Semantic,73,0.6370480069110207,0.14285714285714285,-0.005812661977045535,0.06571428571428571
416,final_half,Temperature,73,0.7783845489324943,0.3333333333333333,0.030752499074416885,0.07831501831501832
416,final_half,Fisher,73,0.5389053436998643,0.14285714285714285,0.02898772059730964,0.05963369963369963
417,final_half,Semantic,91,0.8046344959388438,0.42857142857142855,-0.03190635451505016,0.055073959408324734
417,final_half,Temperature,91,0.85588469501513,0.42857142857142855,0.006387163561076606,0.06350189198486413
417,final_half,Fisher,91,0.7409141583054627,0.3333333333333333,0.015365504061156235,0.04822411420708635
418,final_half,Semantic,147,0.7466131213685031,0.30434782608695654,-0.006801902545542466,0.05486863711001642
418,final_half,Temperature,147,0.8236518598553824,0.5,0.029766186370883047,0.052285166940339356
418,final_half,Fisher,147,0.7700738199759726,0.36363636363636365,0.014561878064813488,0.05614816218264494
422,final_half,Semantic,59,0.6316189362945647,0.2,0.002592051431911169,0.08681818181818182
422,final_half,Temperature,59,0.8703097603740504,0.7142857142857143,-0.03113383985973115,0.07303030303030303
422,final_half,Fisher,59,0.8941554646405612,0.5,0.041052016364699004,0.07636363636363636
426,final_half,Semantic,79,0.7308909444985395,0.6,-0.037824975657254144,0.049633699633699624
426,final_half,Temperature,79,0.81277994157741,0.7777777777777778,0.013390944498539434,0.03380952380952381
426,final_half,Fisher,79,0.663510223953262,0.7777777777777778,0.013763388510223951,0.058681318681318685
430,final_half,Semantic,99,0.6548917748917749,0.25,0.02358936301793445,0.04298245614035088
430,final_half,Temperature,99,0.7549412492269634,0.5384615384615384,0.04122696351267779,0.07174062607499139
430,final_half,Fisher,99,0.7326901669758813,0.5384615384615384,-0.01906493506493507,0.06688596491228069
436,final_half,Semantic,83,0.4654926325511103,0.2,-0.024881407161748033,0.06029411764705883
436,final_half,Temperature,83,0.589227992107804,0.6363636363636364,0.012497376264640443,0.06066176470588236
436,final_half,Fisher,83,0.4911212795432601,0.5,-0.00026762100667478573,0.07397058823529412
438,final_half,Semantic,95,0.6589025755879059,0.42857142857142855,-0.0305270156774916,0.04853801169590642
438,final_half,Temperature,95,0.7081886898096305,0.42857142857142855,-0.004862122060470326,0.05904282765737873
438,final_half,Fisher,95,0.7410694288913774,0.3333333333333333,0.007635778275475924,0.07278551771585827
440,final_half,Semantic,76,0.8638961038961038,0.23076923076923078,0.03637183868762816,0.0706959706959707
440,final_half,Temperature,76,0.8165413533834587,0.45454545454545453,-0.0013957621326042252,0.06296703296703296
440,final_half,Fisher,76,0.8074641148325359,0.3333333333333333,0.012481203007518798,0.04095238095238095
441,final_half,Semantic,60,0.66196165601556,0.09090909090909091,0.025790497360377897,0.10212121212121213
441,final_half,Temperature,60,0.8183384273409282,0.5,-0.04106696304529036,0.06636363636363636
441,final_half,Fisher,60,0.5947763267574327,0.2,0.01470686301750487,0.06272727272727271
442,final_half,Semantic,115,0.4909098082537679,0.2631578947368421,-0.01079578631736763,0.061744776962168256
442,final_half,Temperature,115,0.6013493253373313,0.5,-0.006295667955495939,0.06158102766798418
442,final_half,Fisher,115,0.3843209973960388,0.14285714285714285,0.01365501459796418,0.05677583286278939
444,final_half,Semantic,84,0.8619216361243293,0.8,-0.03231041814316088,0.0736029411764706
444,final_half,Temperature,84,0.2580945631264554,0.125,-0.04213323883770376,0.04558823529411765
444,final_half,Fisher,84,0.8122709324693733,0.5,0.019260909182950293,0.07110294117647059
446,final_half,Semantic,124,0.6139480723839496,0.5294117647058824,-0.03392981904012588,0.06130105401844532
446,final_half,Temperature,124,0.8294571203776553,0.7333333333333333,-0.0343411487018096,0.0438768115942029
446,final_half,Fisher,124,0.46357828481510616,0.4444444444444444,-0.015393233674272228,0.05368840579710145
457,final_half,Semantic,66,0.7725498382214803,0.2727272727272727,-0.04003339943638452,0.04358974358974358
457,final_half,Temperature,66,0.7963886859409248,0.4,-0.024607034756288497,0.06107226107226107
457,final_half,Fisher,66,0.546143408829976,0.16666666666666666,-0.02392652123995408,0.0617132867132867
463,final_half,Semantic,122,0.4804127935602618,0.18181818181818182,0.04998992138681717,0.046065217391304356
463,final_half,Temperature,122,0.7735120827701977,0.3684210526315789,-0.007646197719259409,0.04809090909090909
463,final_half,Fisher,122,0.48263339292382224,0.18181818181818182,0.0009787820409026427,0.052043478260869566
466,final_half,Semantic,75,0.6137126600284495,0.23076923076923078,0.01120056899004267,0.03428571428571428
466,final_half,Temperature,75,0.7054054054054054,0.45454545454545453,0.03705974395448079,0.06201465201465202
466,final_half,Fisher,75,0.36972972972972973,0.3333333333333333,-0.05566002844950213,0.0645054945054945
471,final_half,Semantic,61,0.6939714436805922,0.16666666666666666,-0.0005129561078794311,0.06940559440559439
471,final_half,Temperature,61,0.6162876784769962,0.07692307692307693,0.004222633527234266,0.0738927738927739
471,final_half,Fisher,61,0.5316234796404019,0.07692307692307693,0.046287678476996295,0.09055944055944057
475,final_half,Semantic,116,0.5828931688002154,0.3333333333333333,-0.023509783569753584,0.04251835121400339
